title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,1996,mc.company_id,>,7340,mc.company_type_id,<,2,mk.keyword_id,=,2987#4223,711,4,17,4223,711,1354,1,711,711,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2003,mk.keyword_id,>,236#18535814,184623,5,115,655693,184623,74111,2,2203713,184623,90972
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2005#9462591,86969,5,13,284103,86969,62920,2,883333,86969,71639
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,1914,mc.company_type_id,=,2,mk.keyword_id,=,1399#1664,656,6,92,1664,656,1143,1,656,656,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,2008,mc.company_id,<,302,mc.company_type_id,=,1#338179,9757,6,7,17559,9757,235,1,161917,9757,35098
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2007,mc.company_id,<,1609,mc.company_type_id,=,1,mk.keyword_id,>,96866#3799,319,4,1,965,319,190,1,1047,319,1029
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,2011,mk.keyword_id,>,297#30312964,320447,6,123,1095692,320447,121329,2,3483911,320447,121338
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1974,mc.company_id,<,11245,mk.keyword_id,>,11444#4320695,71640,5,43,254302,71640,7009,2,573307,71640,83664
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,2001,mc.company_type_id,<,2,mk.keyword_id,=,851#5766,1231,6,72,5761,1231,1867,1,1232,1231,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1966,mk.keyword_id,>,875#1183463,36294,1,47,127893,36294,4939,2,280972,36294,48134
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2003,mc.company_id,<,166,mk.keyword_id,<,3570#394001,12352,1,87,20468,12352,97,2,203705,12352,2955
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2005,mc.company_id,<,13930,mc.company_type_id,=,1#497141,14173,1,8,40715,14173,1060,1,145745,14173,30702
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,2007,mk.keyword_id,=,3262#21591,2482,6,88,21591,2482,7221,2,2482,2482,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,2009,mc.company_id,=,11243,mc.company_type_id,=,1#3014,116,1,35,190,116,1,1,1787,116,1145
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,4,t.production_year,<,1980,mc.company_id,>,595,mk.keyword_id,=,4668#2331,414,3,58,2326,414,969,2,415,414,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1968,mk.keyword_id,<,1732#7230917,202921,5,50,734843,202921,104911,2,834593,202921,1692
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,4,t.production_year,=,2005,mc.company_id,<,9747#19439,740,1,1,1382,740,401,2,6395,740,2918
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2011,mc.company_id,>,15136,mc.company_type_id,=,2,mk.keyword_id,=,1382#399,125,6,1,399,125,342,1,125,125,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,1964,mc.company_type_id,>,1,mk.keyword_id,=,20422#36,16,4,12,36,16,36,1,16,16,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2005,mc.company_type_id,<,2#45260,1982,1,1,4928,1982,330,1,15044,1982,5972
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2009,mc.company_id,>,742,mk.keyword_id,>,67513#1178922,48241,1,118,271757,48241,40356,2,130356,48241,49972
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1920,mc.company_id,<,8339,mc.company_type_id,>,1#1672803,77318,5,97,94568,77318,3741,1,1251626,77318,78895
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,2001#15566395,153060,6,17,513598,153060,80257,2,1580617,153060,93587
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2001,mk.keyword_id,=,7597#2,1,1,1,2,1,2,2,1,1,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,1957,mk.keyword_id,>,562#3730913,44666,1,69,156425,44666,11201,2,545573,44666,42834
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1993,mk.keyword_id,=,1806#149,57,1,26,149,57,77,2,57,57,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2008,mc.company_type_id,=,1#1260028,12628,6,1,31266,12628,6425,1,144122,12628,29100
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,3,t.production_year,=,1922,mc.company_id,>,688,mc.company_type_id,<,2#12236,793,1,1,1187,793,288,1,3472,793,1520
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,2004,mc.company_id,<,21183,mc.company_type_id,=,1,mk.keyword_id,=,6241#915,347,5,40,915,347,357,1,347,347,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,2006,mk.keyword_id,=,60318#60,11,1,4,60,11,52,2,11,11,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,1980,mk.keyword_id,<,1138#1808588,90061,6,91,310701,90061,29101,2,294461,90061,997
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2010,mc.company_id,>,17178#574498,17706,5,7,35948,17706,20537,2,168966,17706,34015
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,1999,mc.company_id,>,76946#1131444,55080,1,107,68348,55080,29399,1,812213,55080,59738
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,2000#2807624,100526,5,15,270398,100526,30234,2,699400,100526,58754
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,1931,mk.keyword_id,<,11954#306346,23336,1,43,55053,23336,4714,2,81564,23336,4905
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,4,t.production_year,<,2010,mk.keyword_id,=,1#34483,8127,3,115,34480,8127,11226,2,8128,8127,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,1976,mc.company_id,<,11367,mk.keyword_id,>,6245#6559659,100865,6,41,337450,100865,7445,2,920144,100865,97196
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1976,mc.company_id,>,19,mc.company_type_id,<,2,mk.keyword_id,=,2665#17,6,2,5,17,6,16,1,6,6,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2000,mc.company_id,<,29853,mk.keyword_id,=,1651#92,13,4,1,92,13,85,2,13,13,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2006,mk.keyword_id,>,15851#370255,9854,6,1,34991,9854,10580,2,40103,9854,18507
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,4,t.production_year,>,2001,mc.company_id,>,12083,mc.company_type_id,<,2#181407,25475,1,12,28124,25475,4178,1,147905,25475,14168
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1993,mk.keyword_id,=,33738#12,6,3,6,12,6,12,2,6,6,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1960,mc.company_id,=,6#13483,2100,1,12,2614,2100,1,2,11983,2100,4773
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1990#14519,519,1,1,1362,519,259,2,4061,519,2512
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2013,mc.company_id,<,426,mc.company_type_id,=,2,mk.keyword_id,<,6401#225066,27106,5,94,30000,27106,303,1,196442,27106,5214
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,4,t.production_year,=,2009,mc.company_id,<,102286,mc.company_type_id,=,1#38785,3289,1,1,3966,3289,980,1,19461,3289,4755
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1983,mk.keyword_id,<,6225#122037,1388,1,1,5631,1388,2589,2,14261,1388,2541
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2007,mk.keyword_id,=,29028#10,6,2,1,10,6,8,2,6,6,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,3,t.production_year,>,1962,mk.keyword_id,<,405#130746,19022,1,52,59384,19022,11634,2,34219,19022,346
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,3,t.production_year,>,2007,mc.company_id,<,4493,mk.keyword_id,>,47874#192137,5101,2,10,22239,5101,1352,2,27411,5101,18510
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1991#20911502,182900,5,27,612473,182900,99745,2,2036676,182900,97437
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,1998,mc.company_id,>,71719,mk.keyword_id,>,44098#223085,28275,6,18,46603,28275,26490,1,107862,28275,48751
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2002,mc.company_id,>,47754,mc.company_type_id,>,1,mk.keyword_id,<,3660#78092,4204,6,1,6460,4204,4414,1,36920,4204,2479
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,2,t.production_year,<,2004,mc.company_type_id,=,1#1152461,68903,4,64,108727,68903,8852,1,525330,68903,48362
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,2004,mc.company_id,<,14597,mk.keyword_id,=,33498#1063,98,5,54,1063,98,404,2,98,98,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,2005,mc.company_id,<,219616,mc.company_type_id,<,2,mk.keyword_id,>,382#6935704,74608,6,13,192029,74608,19874,1,798226,74608,75036
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1970,mk.keyword_id,<,24574#22232064,233135,5,48,800416,233135,118438,2,2301287,233135,22011
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2002,mc.company_id,=,19,mc.company_type_id,=,2,mk.keyword_id,<,6279#31,9,2,1,9,9,1,1,31,9,28
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,4,t.production_year,<,2007,mc.company_id,>,16340,mk.keyword_id,>,12933#109169,14459,2,58,22969,14459,3363,2,61577,14459,22733
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1985#1243682,34893,1,29,123693,34893,4839,2,286232,34893,44125
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,1991,mc.company_id,<,1405#2914595,63368,6,91,123234,63368,757,2,944134,63368,63693
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2007,mc.company_id,>,80595#2174835,89100,5,115,114605,89100,55029,1,1382878,89100,80148
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1989,mc.company_id,>,1677,mc.company_type_id,>,1#97427,11587,1,42,14871,11587,1016,1,74007,11587,19222
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,1970,mc.company_id,=,573#76022,748,5,41,948,748,1,1,59492,748,17449
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2000,mc.company_id,>,7851#396403,2508,1,1,8851,2508,4544,2,55409,2508,15344
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,2011,mc.company_type_id,<,2#24727841,274024,6,120,686385,274024,41690,1,3405823,274024,117030
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,4,t.production_year,>,2005,mk.keyword_id,>,870#7564205,54023,3,13,217936,54023,54043,2,587721,54023,67964
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1988,mk.keyword_id,>,6342#153445,11453,1,41,29647,11453,1240,2,53310,11453,19961
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2003,mk.keyword_id,=,10071#18,5,3,1,18,5,14,2,5,5,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2009,mk.keyword_id,>,17534#489403,8110,6,1,37418,8110,11723,2,41800,8110,22040
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,2011,mc.company_id,<,389,mc.company_type_id,=,2#10155,1094,5,4,1149,1094,109,1,9238,1094,5380
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1913#6087,1163,1,1,2465,1163,228,2,2422,1163,751
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,2,t.production_year,=,2007,mk.keyword_id,>,18436#42435,3399,4,1,10868,3399,2904,2,11425,3399,6554
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,1959,mk.keyword_id,=,9986#51,2,2,1,51,2,39,2,2,2,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2000,mc.company_type_id,=,2,mk.keyword_id,=,3499#18,5,1,1,18,5,17,1,5,5,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,1990,mk.keyword_id,<,68951#378904,3997,6,1,14078,3997,4808,2,44654,3997,11931
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,1994,mk.keyword_id,=,15713#74,13,3,10,74,13,69,2,13,13,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2006,mc.company_id,>,133,mc.company_type_id,<,2#17323169,174037,5,115,454864,174037,31277,1,2461732,174037,95474
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1959,mc.company_id,<,1080#4849200,78475,5,58,153568,78475,1010,2,1496804,78475,85386
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,1974,mc.company_type_id,>,1#1330954,97644,6,86,118975,97644,18034,1,1019938,97644,60330
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1994,mk.keyword_id,>,1059#10310347,116262,5,105,428205,116262,46286,2,1291668,116262,75379
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,4,t.production_year,<,2011,mc.company_id,>,61092#306403,25811,2,63,34413,25811,3776,2,213963,25811,37757
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2012,mk.keyword_id,<,7677#19023038,289382,5,123,997880,289382,124396,2,2136472,289382,7341
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,1965,mk.keyword_id,<,11136#89473,2167,5,1,6655,2167,2246,2,13563,2167,3552
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1974,mc.company_id,=,6,mk.keyword_id,<,30812#35432,1693,3,37,1904,1693,1,2,34165,1693,8142
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2008,mk.keyword_id,>,18814#1158539,16870,1,10,83685,16870,24097,2,86236,16870,35894
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,2008,mk.keyword_id,=,6302#3596,375,6,88,3596,375,1905,2,375,375,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,1990,mk.keyword_id,=,2521#2904,427,6,73,2904,427,1054,2,427,427,1
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1995,mc.company_id,>,439,mc.company_type_id,>,1#2474119,130130,5,107,173563,130130,39396,1,1581752,130130,75082
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1991,mk.keyword_id,>,121#12210,554,1,1,1467,554,227,2,4290,554,2575
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,4,t.production_year,>,1996,mc.company_id,=,6#20914,2292,1,17,2294,2292,1,2,20912,2292,7591
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,<,2012,mc.company_type_id,<,2,mk.keyword_id,>,36091#3006421,106038,6,119,407226,106038,27935,1,395689,106038,85470
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2008,mk.keyword_id,>,57261#411240,13693,5,10,71773,13693,19877,2,37306,13693,22219
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2006#8043492,73855,5,12,242554,73855,56771,2,745046,73855,66875
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2011,mc.company_id,>,19487,mc.company_type_id,=,1,mk.keyword_id,<,1226#1009,378,3,1,444,378,252,1,829,378,297
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,1985,mc.company_id,=,17187,mk.keyword_id,>,4593#1725,45,1,7,88,45,1,2,871,45,529
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2006,mc.company_id,<,11652,mc.company_type_id,>,1,mk.keyword_id,<,11216#64708,4075,6,1,5328,4075,1177,1,43937,4075,6026
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,=,2008,mk.keyword_id,<,4834#803339,14615,6,1,49286,14615,14878,2,83737,14615,3721
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2009#3260199,33231,5,9,112336,33231,32836,2,313472,33231,46134
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,2013,mc.company_id,>,34117,mc.company_type_id,=,2,mk.keyword_id,<,9038#5562,775,5,3,1212,775,988,1,2948,775,1203
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2008,mc.company_type_id,=,2,mk.keyword_id,<,7763#230956,10479,5,1,17360,10479,11362,1,79935,10479,5374
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1980#3238,236,1,1,631,236,128,2,1237,236,944
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,4,t.production_year,<,2008,mk.keyword_id,>,2488#790225,35821,2,61,105722,35821,6060,2,227010,35821,41989
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.production_year,>,2009#3646816,39943,6,9,141380,39943,33304,2,392046,39943,54021
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1996,mk.keyword_id,<,7663#883409,59044,5,60,153055,59044,15541,2,248764,59044,6362
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2006,mc.company_type_id,=,1,mk.keyword_id,>,966#841871,9344,5,1,22690,9344,5495,1,95537,9344,23810
title t,movie_companies mc,movie_keyword mk#t.id=mc.movie_id,t.id=mk.movie_id#t.kind_id,>,3,t.production_year,>,2012,mc.company_id,<,97280,mk.keyword_id,<,1528#4555,724,3,2,1702,724,381,2,1509,724,396
